"If you leave this empty, we'll use a default value. The custom URL may be provided by CardinalCommerce agreement.","אם תשאיר את זה ריק, נשתמש ערך ברירת מחדל. כתובת ה-URL המותאמת אישית ייתכן יינתן על ידי הסכם CardinalCommerce.",module,Magento_Authorizenet
"Authorize.net Direct Post","פוסט ישיר של Authorize.net",module,Magento_Authorizenet
"Merchant MD5","סוחר MD5",module,Magento_Authorizenet
"Gateway URL","כתובת שער",module,Magento_Authorizenet
Custom,"מותאם אישית",module,Magento_Backend
"Are you sure?","האם אתה בטוח?",module,Magento_Backend
Close,סגור,module,Magento_Backend
Cancel,ביטול,module,Magento_Backend
Back,חזור,module,Magento_Backend
Product,מוצר,module,Magento_Backend
Price,מחיר,module,Magento_Backend
Quantity,כמות,module,Magento_Backend
ID,"מספר מזהה",module,Magento_Backend
SKU,מק''ט,module,Magento_Backend
Customers,לקוחות,module,Magento_Backend
No,לא,module,Magento_Backend
Subtotal,"סכום ביניים",module,Magento_Backend
Discount,הנחה,module,Magento_Backend
Action,פעולה,module,Magento_Backend
"Excl. Tax","למעט מס",module,Magento_Backend
Total,"סה""כ",module,Magento_Backend
"Incl. Tax","כולל מס",module,Magento_Backend
"Total incl. tax","סה״כ כולל מס",module,Magento_Backend
Reset,אתחל,module,Magento_Backend
Edit,ערוך,module,Magento_Backend
"What is this?","מה זה?",module,Magento_Backend
"Invalid Form Key. Please refresh the page.","מפתח לא חוקי. אנא רעננו את הדף.",module,Magento_Backend
"You entered an invalid Secret Key. Please refresh the page.","הזנת מפתח סודי לא חוקי. אנא רענן את הדף.",module,Magento_Backend
"Cache Storage Management","ניהול אחסון הCache",module,Magento_Backend
"Flush Magento Cache","נקה Cache של מגנטו",module,Magento_Backend
"Cache storage may contain additional data. Are you sure that you want flush it?","האחסון במטמון יכול להכיל נתונים נוספים. האם אתה בטוח כי ברצונך לנקות את הcache?",module,Magento_Backend
"Flush Cache Storage","מחיקת Cache",module,Magento_Backend
Invalidated,מבוטל,module,Magento_Backend
Orders,הזמנות,module,Magento_Backend
Amounts,כמויות,module,Magento_Backend
Bestsellers,"הנמכרים ביותר",module,Magento_Backend
"Most Viewed Products","המוצרים הנצפים ביותר",module,Magento_Backend
"New Customers","לקוחות חדשים",module,Magento_Backend
Customer,לקוח,module,Magento_Backend
Guest,אורח,module,Magento_Backend
Items,פריטים,module,Magento_Backend
"Grand Total","סך הכל",module,Magento_Backend
"Lifetime Sales","מבצע קבוע",module,Magento_Backend
"Average Orders","הזמנה הממוצעת",module,Magento_Backend
"Search Term","מילות חיפוש",module,Magento_Backend
Results,תוצאות,module,Magento_Backend
Uses,שימושים,module,Magento_Backend
Average,ממוצע,module,Magento_Backend
"Order Quantity","כמות הזמנה",module,Magento_Backend
Views,צפיות,module,Magento_Backend
Revenue,הכנסה,module,Magento_Backend
Tax,מס,module,Magento_Backend
Shipping,משלוח,module,Magento_Backend
"Images (.gif, .jpg, .png)","תמונות (.gif,. jpg,. png)",module,Magento_Backend
"Media (.avi, .flv, .swf)","מדיה (.avi, .flv, .swf)",module,Magento_Backend
"All Files","כל הקבצים",module,Magento_Backend
"Interface Language","שפת הממשק",module,Magento_Backend
"Reset to Default","אפס לברירת המחדל",module,Magento_Backend
"All Store Views","כל תצוגות החנויות",module,Magento_Backend
"Save Account","שמירת חשבון",module,Magento_Backend
"My Account","החשבון שלי",module,Magento_Backend
"Account Information","פרטי חשבון",module,Magento_Backend
"User Name","שם משתמש",module,Magento_Backend
"First Name","שם פרטי",module,Magento_Backend
"Last Name","שם משפחה",module,Magento_Backend
Email,"דואר אלקטרוני",module,Magento_Backend
"User Email","דוא״ל של משתמש",module,Magento_Backend
"New Password","סיסמה חדשה",module,Magento_Backend
"Password Confirmation","אמת סיסמה",module,Magento_Backend
"Interface Locale","ממשק אזורי",module,Magento_Backend
"Save Cache Settings","שמירת הגדרות Cache",module,Magento_Backend
"Catalog Rewrites","קטלוג Rewrites",module,Magento_Backend
Refresh,רענן,module,Magento_Backend
"Images Cache","Cache של תמונות",module,Magento_Backend
Clear,נקה,module,Magento_Backend
"Search Index","אינדקס חיפוש",module,Magento_Backend
Rebuild,"בנה מחדש",module,Magento_Backend
"Inventory Stock Status","מצב מלאי",module,Magento_Backend
"Rebuild Catalog Index","בנה מחדש אינדקס קטלוג",module,Magento_Backend
"Rebuild Flat Catalog Category","בנה מחדש טבלת קטגוריות שטוחה",module,Magento_Backend
"Rebuild Flat Catalog Product","בנה מחדש טבלת מוצרים שטוחה",module,Magento_Backend
"Cache Control","בקרת מטמון",module,Magento_Backend
"All Cache","כל הcache",module,Magento_Backend
"No change","אין שינוי",module,Magento_Backend
Disable,השבת,module,Magento_Backend
Enable,אפשר,module,Magento_Backend
"Default Config","תצורת ברירת מחדל",module,Magento_Backend
"Save Config","לשמור את ההגדרות",module,Magento_Backend
[GLOBAL],[גלובלי],module,Magento_Backend
[WEBSITE],[אתר],module,Magento_Backend
"[STORE VIEW]","[חנות תצוגת]",module,Magento_Backend
"Use Default","השתמש בברירת מחדל",module,Magento_Backend
"Use Website","השתמש באתר",module,Magento_Backend
Add,הוספה,module,Magento_Backend
"Delete File","מחק קובץ",module,Magento_Backend
"Search String","מחרוזת החיפוש",module,Magento_Backend
"Design Theme","נושא העיצוב",module,Magento_Backend
"Add \Exception","הוספת \Exception",module,Magento_Backend
"-- No Theme --","--לא תבנית--",module,Magento_Backend
Synchronize,סינכרון,module,Magento_Backend
Configuration,הגדרות,module,Magento_Backend
"Add Design Change","הוסף שינויי עיצוב",module,Magento_Backend
Delete,מחק,module,Magento_Backend
Save,שמור,module,Magento_Backend
"Edit Design Change","ערוך שינוי עיצוב",module,Magento_Backend
"New Store Design Change","שינוי עיצוב חנות חדש",module,Magento_Backend
"General Settings","הגדרות כלליות",module,Magento_Backend
Store,חנות,module,Magento_Backend
"-- Please Select --","-- אנא בחר --",module,Magento_Backend
"Custom Design","עיצוב מותאם",module,Magento_Backend
"Date From","תאריך מ",module,Magento_Backend
"Date To","תאריך ל",module,Magento_Backend
"Design Change","שינוי עיצובי",module,Magento_Backend
General,כללי,module,Magento_Backend
"Delete %1 '%2'","מחק %1 '%2'",module,Magento_Backend
"Delete %1","מחק %1",module,Magento_Backend
"Block Information","בלוק מידע",module,Magento_Backend
"Backup Options","אפשרויות גיבוי",module,Magento_Backend
"Create DB Backup","ליצור גיבוי ל-DB",module,Magento_Backend
Yes,כן,module,Magento_Backend
"Delete Store","מחק חנות",module,Magento_Backend
"Delete Web Site","מחק אתר אינטרנט",module,Magento_Backend
"Save Web Site","שמור אתר האינטרנט",module,Magento_Backend
"Save Store","שמור חנות",module,Magento_Backend
"Save Store View","שמור תצוגת חנות",module,Magento_Backend
"Delete Store View","מחק תצוגת חנות",module,Magento_Backend
"Edit Web Site","ערוך אתר",module,Magento_Backend
"New Web Site","אתר אינטרנט חדש",module,Magento_Backend
"Edit Store","ערוך חנות",module,Magento_Backend
"New Store","חנות חדשה",module,Magento_Backend
"Edit Store View","ערוך תצוגת חנות",module,Magento_Backend
"New Store View","תצוגה חדשה של החנות",module,Magento_Backend
"Store Information","מידע על חנות",module,Magento_Backend
"Web Site",אתר,module,Magento_Backend
Name,שם,module,Magento_Backend
"Root Category","קטגורייה ראשית",module,Magento_Backend
"Default Store View","תצוגה דיפולטיבית של חנות",module,Magento_Backend
"Store View Information","מידע על תצוגת החנות",module,Magento_Backend
Code,קוד,module,Magento_Backend
Status,סטטוס,module,Magento_Backend
Disabled,"לא פעיל",module,Magento_Backend
Enabled,פעיל,module,Magento_Backend
"Sort Order","סדר מיון",module,Magento_Backend
"Web Site Information","מידע על האתר",module,Magento_Backend
"Default Store","חנות ברירת מחדל",module,Magento_Backend
"Set as Default","קבע כברירת מחדל",module,Magento_Backend
Stores,חנויות,module,Magento_Backend
"Create Website","צור אתר אינטרנט",module,Magento_Backend
"Create Store","צור חנות",module,Magento_Backend
"Create Store View","צור תצוגת חנות",module,Magento_Backend
"Custom Variables","משתנים מותאמים אישית",module,Magento_Backend
"Add New Variable","הוסף משתנה חדש",module,Magento_Backend
"Save and Continue Edit","שמור והמשך בעריכה",module,Magento_Backend
"Custom Variable ""%1""","משתנה מותאם אישית ""%1""",module,Magento_Backend
"New Custom Variable","משתנה מותאם אישית חדש",module,Magento_Backend
Variable,משתנה,module,Magento_Backend
"Variable Code","קוד משתנה",module,Magento_Backend
"Variable Name","שם משתנה",module,Magento_Backend
"Use Default Variable Values","השתמש בערכי ברירת המחדל של משתנה",module,Magento_Backend
"Variable HTML Value","ערך ה-HTML של המשתנה",module,Magento_Backend
"Variable Plain Value","ערך משתנה פשוט",module,Magento_Backend
"URL Rewrite Management","ניהול כתובת URL לשכתוב",module,Magento_Backend
"Add URL Rewrite","הוסף כתובת URL לשכתוב",module,Magento_Backend
"Edit URL Rewrite for a Category","עריכת כתובת URL לשכתוב בקטגוריה",module,Magento_Backend
"Add URL Rewrite for a Category","עריכת כתובת URL לשכתוב עבור קטגוריה",module,Magento_Backend
Category:,קטגוריה:,module,Magento_Backend
"We can't set up a URL rewrite because the product you chose is not associated with a website.","אין לנו את האפשרות להגדיר כתובת URL מחדש כי המוצר שבחרת אינו משוייך לאתר האינטרנט.",module,Magento_Backend
"We can't set up a URL rewrite because the category your chose is not associated with a website.","אין לנו את האפשרות להגדיר כתובת URL מחדש כי הקטגוריהשבחרת אינה משוייכת לאתר האינטרנט.",module,Magento_Backend
